step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.688720703125004,8191.999999999996,False,4.446820172064284,1.2865998592391203e-10
5,18.468017578125,8191.999999999993,False,3.8887202796644917,4.2700151111251504e-10
9,17.286376953125,8191.9999999999945,False,4.215007900485228,1.3618947186707882e-09
13,16.143798828125004,8191.999999999985,False,3.9433923494265817,4.190099503044409e-09
17,15.040283203125004,8192.00000000001,False,3.837364870275428,1.238437901804382e-08
21,13.975830078125002,8192.000000000007,False,4.080082445516543,3.5328124079313336e-08
25,12.950439453125,8192.0,False,4.372823384346264,9.795361285095434e-08
29,11.964111328125002,8191.999999999985,False,4.0709755188825945,2.5625047599835725e-07
33,11.016845703125004,8191.999999999998,False,4.139521394328144,6.664344303994615e-07
37,10.108642578125002,8191.999999999964,False,3.9645442221096454,1.6797292536894201e-06
41,9.239501953125,8191.999999999713,False,4.704794762850001,4.2549236043304235e-06
45,8.409423828125002,8191.999999996755,False,3.9288086691738844,1.0296974205044657e-05
49,7.618408203125003,8191.999999965026,False,4.504017260214493,2.744457584128802e-05
53,6.866455078125001,8191.999999671756,False,4.090388411474198,6.146788637716006e-05
57,6.153564453125,8191.999997463772,False,3.8249446805559675,0.00012872173669443998
61,5.479736328125001,8191.999980425055,False,4.257734894380374,0.0003968526357261123
65,4.844970703125,8191.999869515354,False,3.850109523006592,0.0006738757938802484
69,4.249267578125001,8191.999159053562,False,3.710028179541333,0.0017941607355434874
73,3.6926269531249996,8191.994905138687,False,4.078453921489735,0.004158499996130318
77,3.1750488281250004,8191.974658964859,False,3.985327467353066,0.008460203556546007
81,2.6965332031249996,8191.881111548405,False,4.65703442732645,0.026528453343817912
85,2.2570800781250004,8191.482859176448,False,3.7388117166351926,0.050898716518360705
89,1.8566894531249998,8189.925422399103,False,3.8326969381979805,0.12407685053016942
93,1.4953613281250002,8183.3190257510005,False,3.27429297771967,0.24186516619478055
97,1.1730957031249998,8154.728777038236,False,3.361058434980752,0.4202689023185022
101,0.8898925781250002,7987.159215663614,False,2.9007926902620875,0.8312313696200074
105,0.6457519531249998,7308.540211666746,False,2.809628395101434,1.6583535524054434
109,0.4406738281250001,5864.210691009998,False,2.83344411788436,1.4112033962372619
112,0.31250000000000006,773.3674677409603,True,2.5515270505434198,2.291342570127022
113,0.27465820312499983,7140.382412945919,False,2.5885889725463858,2.454478568605407
115,0.20629882812499997,1576.2939269859414,True,2.232911398392508,2.2473479279191326
117,0.14770507812499972,5745.457158129532,False,2.3200397934107184,2.8072804190587313
118,0.12207031249999993,3341.993682034894,True,2.3675101557494322,2.324516560635494
121,0.059814453124999924,4496.512303549478,False,2.1051835011332383,2.189396639382675
122,0.04394531250000005,3689.6622399137236,True,2.2387862237687934,1.6550829970562542
125,0.010986328125000012,6514.254825551306,False,2.0257120929057297,1.2139343459566074
128,0.0,6126.977547458462,False,2.1063768370396097,0.1632388985106716
