step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,32768.000000000044,False,5.164159683401801,1.329611222508713e-07
65,18.750615119934082,32768.00000000004,False,4.6500975437277745,4.409291832926185e-07
129,17.559819221496586,32767.999999999956,False,4.4665678465067264,1.404854771584795e-06
193,16.408085823059086,32767.999999999993,False,5.06669557150043,4.300466686410469e-06
257,15.295414924621584,32767.99999999928,False,5.1224519645835,1.2649905545285836e-05
321,14.221806526184082,32767.99999998149,False,4.463748399483743,3.574713150863642e-05
385,13.187260627746584,32767.999999588734,False,4.490557637868971,9.703533792979009e-05
449,12.191777229309082,32767.9999917889,False,4.551233987049698,0.0002533245865281065
513,11.235356330871584,32767.99985381205,False,4.382306871209569,0.0006355102457031318
577,10.317997932434082,32767.99772928678,False,4.534357659394629,0.0015331020666375125
641,9.439702033996584,32767.96869945942,False,4.609808149823988,0.003555883391786769
705,8.600468635559084,32767.614565712083,False,5.393677033722918,0.00792851835214714
769,7.800297737121583,32763.780237254585,False,5.289233567213397,0.01696125395860529
833,7.039189338684082,32727.43453171791,False,6.041676496852369,0.03437529304141749
897,6.317143440246583,32434.911543062528,False,6.2653213665196335,0.06602147948443289
961,5.634160041809082,30510.129325478953,False,7.227571263458164,0.1168007894327234
1025,4.990239143371583,21565.768552017737,False,7.577613778359973,0.19077693285264247
1045,4.797024726867678,16360.804847984367,True,7.4081915858791,0.20908020962719212
1089,4.385380744934082,21785.81902377083,False,8.594877067191458,0.26613502893987045
1101,4.276318550109863,15926.672842602291,True,8.461537193041314,0.28325889658411446
1138,3.948688507080078,16238.233735727956,True,7.531684466156287,0.31187752960534726
1153,3.8195848464965825,27602.698549447927,False,7.949423467033611,0.3309973736126798
1168,3.6926269531249996,16089.235289920605,True,7.964631871109255,0.33774161699964667
1194,3.477649688720703,15690.917404271315,True,8.581314125105418,0.3624284025427721
1216,3.3007812499999996,15972.738826912975,True,8.316363729780155,0.367718750737121
1217,3.292851448059082,32713.967487127695,False,8.314773578982388,0.36326289045201715
1236,3.1439971923828125,16146.29825803326,True,7.73089585596743,0.3792084774348695
1255,2.9985857009887695,16243.777113864544,True,7.390200579246661,0.36070258252372556
1273,2.8640031814575195,16048.390708242274,True,7.2162251092418,0.3483251177141217
1281,2.8051805496215825,28267.602313669635,False,7.622225592198373,0.35593434323736334
1291,2.732510566711426,15480.991075582087,True,7.041314874639923,0.355217518837414
1308,2.611160278320312,15726.774476912367,True,6.994834489764613,0.33321935191498064
1325,2.492566108703614,15212.25456002528,True,6.887853904441306,0.32454962145016425
1341,2.3834657669067387,16374.298490569601,True,6.543214727593632,0.3168811248748902
1345,2.3565721511840816,31412.557634219524,False,6.783479588493136,0.3191187859886278
1358,2.270221710205078,15226.07931127654,True,6.557023340616242,0.33678788690816946
