step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,32768.00000000011,False,4.518064560954556,3.49866333707945e-08
17,18.693923950195312,32768.00000000005,False,5.022822153773831,1.160202107493069e-07
33,17.504959106445312,32768.00000000002,False,4.6329871959245,3.696574740666979e-07
49,16.355056762695316,32767.999999999956,False,4.755990525161603,1.1314371522233687e-06
65,15.244216918945312,32768.0,False,4.833485128858132,3.3275504018136955e-06
81,14.172439575195314,32767.99999999995,False,4.791009180075088,9.402187375949669e-06
97,13.139724731445312,32767.999999997985,False,4.838192335854683,2.553590642604668e-05
113,12.146072387695314,32767.99999996141,False,4.737720945756042,6.666976743036047e-05
129,11.191482543945316,32767.999999318374,False,4.582261060891164,0.00016745991175770326
145,10.275955200195314,32767.999989340802,False,4.497986571279138,0.0004034007956263687
161,9.399490356445312,32767.999852699475,False,4.820896615171603,0.0009360690436162886
177,8.562088012695314,32767.99816968201,False,4.6317259715192005,0.0021132897846705117
193,7.763748168945315,32767.980001520173,False,4.5194449695296655,0.004543234207819887
209,7.004470825195313,32767.805302463865,False,4.779197145183046,0.009364608053324959
225,6.2842559814453125,32766.3261783177,False,4.543033820671025,0.018566749664458367
241,5.603103637695313,32755.440242643806,False,4.935334864585307,0.035940452453439395
257,4.9610137939453125,32685.145262448896,False,4.927041309250632,0.06572667129618659
273,4.357986450195313,32302.850975066147,False,5.279341319529528,0.1180272677370199
289,3.794021606445312,30602.720268482582,False,5.496404235482168,0.18385061076047193
305,3.269119262695313,24743.994818056475,False,5.752681378082414,0.27751282022766527
317,2.901077270507813,16088.253380473247,True,5.6278253612834295,0.33230989757590707
321,2.783279418945312,31988.471178439086,False,5.543854962901715,0.39304280281649406
335,2.3902130126953125,16130.789154368353,True,6.00646656835356,0.4486225754028252
337,2.336502075195313,32319.734986161107,False,5.728288576049261,0.4979483566011228
348,2.052001953125001,14642.115505208729,True,5.53692043463514,0.5090580286578759
353,1.9287872314453123,27842.24479068113,False,5.5137533316823495,0.5261419744318763
358,1.80938720703125,15455.520785213572,True,5.642176877448314,0.559675707403164
367,1.6040802001953125,15257.319942922022,True,4.879088538933637,0.5931872789666973
369,1.5601348876953127,31522.22183596327,False,4.8980002977449875,0.5944520880697287
376,1.4111328124999998,14391.31952580982,True,5.114039203572214,0.5902420549893519
385,1.2305450439453123,14153.03044053751,True,4.572395482338411,0.6234916558389852
393,1.0803985595703125,15415.250964848687,True,4.244046231362329,0.6032413861161355
400,0.9570312500000006,16151.049486586118,True,4.230449012172819,0.754659998291459
401,0.9400177001953127,32309.495876179444,False,4.400426170533987,0.6955409710094951
407,0.8411407470703126,12950.478762595618,True,4.169524328424184,0.724877618513814
413,0.7477569580078126,13853.399289425539,True,4.247451256001726,0.8152398468833777
417,0.6885528564453123,22104.95608615504,False,3.938221501294472,0.8508576896948381
419,0.6598663330078125,13029.431033272333,True,3.852859096816553,0.7209330930831028
425,0.5774688720703125,14254.289798800544,True,3.7453440908058955,0.839588607301842
431,0.5005645751953125,13944.089370143118,True,3.5487203358368933,0.7620528801964717
433,0.47615051269531267,29970.980769611913,False,3.6942748431957004,0.8919007431029952
437,0.4291534423828124,13906.83891238965,True,3.5590224884735635,0.7663441622343461
443,0.3632354736328124,13647.427634870111,True,3.45369750737637,0.8211352581961324
449,0.3028106689453124,13532.844202573548,True,3.398130547190489,0.7654829144374466
455,0.24787902832031233,13370.736342402448,True,3.1371715063341292,0.6906251240946911
461,0.19844055175781272,12738.99295380595,True,2.965559397680489,0.6624948687906113
465,0.16853332519531222,21780.78594567236,False,2.9329053790450534,0.7265284619591574
467,0.15449523925781267,13000.821240061352,True,2.8949692495090336,0.7409220589140918
473,0.11604309082031264,15970.2525854754,True,2.90129048433879,0.6926788714986772
480,0.07812499999999976,13352.361381216338,True,2.797420739399276,0.577962762540885
481,0.07331848144531243,32274.993566416313,False,2.7779062414266784,0.6013969043332251
487,0.047683715820312424,16373.262334218729,True,2.7669388114610736,0.4435395350879378
496,0.01953124999999994,15688.396829664423,True,2.656889479114187,0.3436819773489606
497,0.01716613769531252,32599.732741071253,False,2.741625073025412,0.3535557653367248
512,0.0,21140.31725033374,False,2.6563199239521635,0.012784053731984737
