step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,8192.0,False,4.807672890053336,7.28330763446206e-09
17,18.693923950195312,8191.999999999989,False,4.4779173908388925,2.4149511937533356e-08
33,17.504959106445312,8191.999999999993,False,4.434659729556785,7.692792877935106e-08
49,16.355056762695316,8191.999999999836,False,4.421533600632398,2.354519522311982e-07
65,15.244216918945312,8191.9999999986285,False,4.369682639090375,6.916338228512183e-07
81,14.172439575195314,8191.999999989077,False,4.898757680471669,1.952677243125469e-06
97,13.139724731445312,8191.99999991581,False,4.147711681668572,5.299093186274876e-06
113,12.146072387695314,8191.999999407826,False,4.523494022536211,1.3531536881560281e-05
129,11.191482543945316,8191.999996159306,False,4.441768422257687,3.451353973595509e-05
145,10.275955200195314,8191.999976742432,False,4.525644486096672,8.260346585888853e-05
161,9.399490356445312,8191.999869030609,False,4.156034519108281,0.00018407476259380115
177,8.562088012695314,8191.999350942054,False,4.6311498296689395,0.0004137775190959498
193,7.763748168945315,8191.996864741391,False,3.937080163978499,0.0008972202564398374
209,7.004470825195313,8191.986186925259,False,4.0334645471563535,0.0018843828354085203
225,6.2842559814453125,8191.94307494454,False,4.175239848577251,0.0035642905696794754
241,5.603103637695313,8191.797451748692,False,4.615367294409502,0.006939701397548203
257,4.9610137939453125,8191.303775975668,False,4.837654519298652,0.012629059554735318
273,4.357986450195313,8189.8043682241305,False,4.083652164791956,0.021773391320268502
289,3.794021606445312,8185.528862336292,False,4.32118248144272,0.03489223607883136
305,3.269119262695313,8174.208096044903,False,4.84596938064885,0.059109026508932475
321,2.783279418945312,8147.644937433948,False,4.551841402453889,0.09415668189628044
337,2.336502075195313,8085.627683477611,False,4.418118114421587,0.1441269556807936
353,1.9287872314453123,7954.236390813019,False,4.0949761963825795,0.22660943099302094
369,1.5601348876953127,7698.710875718846,False,3.857983034182924,0.30434606650744916
385,1.2305450439453123,7211.572502032176,False,3.440503347674126,0.4409866754847662
401,0.9400177001953127,6169.339610482862,False,3.2313630816760397,0.8176982999086017
417,0.6885528564453123,4112.70947165333,False,2.9910043513840017,1.065444997810957
418,0.6741333007812503,3963.711730306263,True,2.9689009274154343,2.6811656298954434
429,0.5255889892578123,3786.9985143144295,True,2.771788215740739,2.0498723357774806
433,0.47615051269531267,6223.897229763372,False,2.9741013545113635,2.0743856546495425
438,0.4177856445312503,3648.960719042656,True,2.619386768546906,1.4586211883550064
446,0.3323364257812499,3581.055445431754,True,2.5405994886699754,1.9693504266707489
449,0.3028106689453124,5744.523726420551,False,2.614630663237902,2.265671015914792
452,0.27465820312499983,3810.2514928080254,True,2.6777809329287803,2.2081897873438994
456,0.23925781250000014,2972.9743369946223,True,2.404147313860448,3.6167989161586926
459,0.2143096923828122,3437.474564713734,True,2.447595014887002,2.518487935889835
463,0.18318176269531247,3417.461977135818,True,2.414955605440723,2.8700022972473684
465,0.16853332519531222,2450.333170278533,True,2.3380400222191104,3.009637987443255
467,0.15449523925781267,2397.875752037568,True,2.422368362697697,3.998629440739345
468,0.14770507812499972,4090.6108527088904,True,2.400628129741849,4.0534692283831175
470,0.13458251953125017,3455.319155932302,True,2.3805418834571577,3.5341261000197552
473,0.11604309082031264,2393.6907692174914,True,2.429104412144217,4.217532010073364
475,0.10444641113281243,3778.2058719963006,True,2.4232746833367047,2.591355161842235
477,0.09346008300781225,2539.006605985015,True,2.3216157915600206,3.2491359776407394
478,0.08819580078124993,3529.18678182977,True,2.371239466076314,4.714820985584789
480,0.07812499999999976,1128.9209258484586,True,2.444807259015732,2.7308849163711173
481,0.07331848144531243,5896.624016045365,False,2.3939566761469235,3.2769115005299168
483,0.06416320800781272,2455.068995886992,True,2.358519878968558,3.698897894568573
486,0.051574707031250194,2671.7069352209865,True,2.266410097176487,3.144126578757348
489,0.04035949707031267,3586.3003377836803,True,2.2294000234221594,3.4464143066288897
492,0.03051757812500014,3995.3164141919965,True,2.2875038028678887,2.239079631691061
497,0.01716613769531252,4048.429493483077,True,2.2463286022673024,2.1888519919999614
512,0.0,5119.703588883565,False,2.1230449108738396,0.06315549851516589
