step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,32768.00000000001,False,4.713633487806851,1.082541690717172e-08
65,18.750615119934082,32768.00000000001,False,5.271342988267105,3.589956676851922e-08
129,17.559819221496586,32767.999999999993,False,4.696239212114971,1.1437610275778059e-07
193,16.408085823059086,32768.0,False,4.818289070681224,3.501048502034798e-07
257,15.295414924621584,32767.999999999956,False,4.883689634553453,1.0297915184519308e-06
321,14.221806526184082,32767.99999999992,False,4.939965966532064,2.9100583382892446e-06
385,13.187260627746584,32767.999999997774,False,4.601725351130604,7.899012075530244e-06
449,12.191777229309082,32767.999999955908,False,5.0810725346687216,2.0639295080599153e-05
513,11.235356330871584,32767.999999223328,False,4.672229545994516,5.17702853420253e-05
577,10.317997932434082,32767.999987900752,False,4.440640075106318,0.00012484041579406636
641,9.439702033996584,32767.999833148766,False,5.007013796136203,0.00029004748769019165
705,8.600468635559084,32767.99793459117,False,4.882952289851595,0.0006498383041198417
769,7.800297737121583,32767.977185659824,False,4.8774023569767815,0.0014033779981926888
833,7.039189338684082,32767.77711029228,False,5.107590439564786,0.002935689295219123
897,6.317143440246583,32766.069690798897,False,4.901274216655085,0.005760414487740747
961,5.634160041809082,32753.401284971005,False,5.362720934133455,0.011470828730692184
1025,4.990239143371583,32671.90279007972,False,5.253707935112912,0.019833203171158144
1089,4.385380744934082,32227.49428721742,False,6.315339156119667,0.03352107481731604
1153,3.8195848464965825,30240.65185042661,False,6.226896692004292,0.05323342668980695
1217,3.292851448059082,23485.894990458208,False,6.570128201148609,0.07628916338021437
1253,3.0137300491333003,16366.948709417356,True,6.335204107771062,0.09143170408784067
1281,2.8051805496215825,30176.717434987746,False,6.051207155660943,0.11669774722314603
1324,2.499465942382813,16341.71875232851,True,6.103384935362407,0.13065140044361132
1345,2.3565721511840816,29505.054248738437,False,6.027776538739981,0.15088499828209892
1375,2.1597337722778316,15954.530571441876,True,5.901123496337587,0.14493785928828842
1409,1.9470262527465825,19954.870719019847,False,6.374777025175875,0.16899327947772205
1415,1.91063404083252,16229.088267383364,True,6.468387913846119,0.20412129869946946
1452,1.693801879882813,15925.818540165932,True,5.790009334757907,0.2085213883363116
1473,1.5765428543090818,25082.60708448654,False,5.715284358917343,0.2027617879753715
1486,1.5060615539550781,16159.978238132111,True,5.5815822811136755,0.2476070756571607
1519,1.3343858718872075,15827.202498813329,True,5.431387465449281,0.27318517436813256
1537,1.2451219558715823,26323.307301944555,False,5.110254281691654,0.26105698918848835
1552,1.1730957031249998,15866.999497556335,True,5.130490050056942,0.3286175978708307
1581,1.0399293899536137,16020.092152397316,True,4.936742541478989,0.2867217132075111
1601,0.9527635574340818,21919.27912814993,False,4.762200013165983,0.35854070095201984
1607,0.9273576736450193,15954.653715644668,True,4.725929686624899,0.45730042669847415
1633,0.821232795715332,15754.977969247697,True,4.495206994685517,0.41838857913311556
1658,0.7252693176269532,16075.655085112512,True,4.328951576326238,0.5332043524742709
1665,0.6994676589965823,30818.76272847083,False,4.254287134298189,0.5046535439179529
1682,0.6387519836425781,15823.535138501189,True,4.027273705556756,0.5112093967242843
1706,0.5577278137207031,15764.665760372907,True,3.983299280358253,0.6789457056344731
1729,0.48523426055908186,15896.963346010312,True,3.7903755887314032,0.833709628207378
1752,0.4177856445312503,16067.695429143841,True,3.6838487607908483,0.8193101287557701
1774,0.3579902648925782,15526.259477359416,True,3.902864846518417,0.7319752805528618
1793,0.31006336212158214,17618.532987512488,False,3.681224736777279,0.8661406592967162
1795,0.30521869659423856,15006.832625904568,True,3.635146344721894,0.6897192985097996
1816,0.25665283203125,15511.136974147843,True,3.576434262283251,0.9609080198361671
1836,0.2143096923828122,15936.591241510943,True,3.271442721740542,1.0875788832445963
1855,0.1776170730590818,16007.742434099675,True,3.2840761200556314,1.1746444901352298
1857,0.17395496368408192,31735.85851680126,False,3.3162508552388243,1.140079017264147
1873,0.14603137969970714,16238.145228698575,True,3.141652988465729,1.3477028324196643
1892,0.11604309082031264,16228.357518399187,True,3.0646799851108297,1.1500605150277994
1912,0.08819580078124993,15636.415552943874,True,3.184089086532837,1.3905461743419991
1921,0.07690906524658207,25803.35711431594,False,3.1987569975240144,1.1900119096711737
1932,0.06416320800781272,15907.523657289294,True,3.1534546455438677,1.2439384602663743
1953,0.04303455352783193,16051.943580727026,True,3.0410998390816784,1.0208792574574397
1978,0.023365020751953198,16173.20380274728,True,2.993896050647088,0.8706398055551554
1985,0.018925666809082115,30140.617768629036,False,3.084597562176902,1.110500250451576
2023,0.002980232238769575,16355.102969095551,True,2.8419823354837215,0.3625426985762472
2048,0.0,32065.211839115065,False,2.841349639195868,0.00917194415406806
