step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,32767.999999999956,False,4.462745787205463,3.365624262012815e-08
65,18.750615119934082,32767.99999999989,False,4.5134632386711955,9.180582384522864e-08
129,17.559819221496586,32767.999999998923,False,4.60701436936818,2.9247654042888765e-07
193,16.408085823059086,32767.99999998958,False,4.854188011085739,8.95065746689164e-07
257,15.295414924621584,32767.999999906868,False,4.881005152642217,2.630957579075145e-06
321,14.221806526184082,32767.999999220454,False,5.023653808124413,7.34979358316872e-06
385,13.187260627746584,32767.999994081103,False,4.548327035227747,1.9551524224180964e-05
449,12.191777229309082,32767.999958369473,False,4.76990056574304,6.374744072765409e-05
513,11.235356330871584,32767.99972833149,False,4.524330003105164,0.00015851504479494862
577,10.317997932434082,32767.998349483914,False,4.695719744210355,0.0003148519808250994
641,9.439702033996584,32767.990703059684,False,5.273322944674795,0.0008926196285982796
705,8.600468635559084,32767.951265381562,False,5.096313138955294,0.0016206002528239474
769,7.800297737121583,32767.76362004864,False,4.560326790417884,0.003345774659732391
833,7.039189338684082,32766.862619855994,False,4.641103487710229,0.008499396850065705
897,6.317143440246583,32762.599839175837,False,4.9582647308597565,0.013334439512072372
961,5.634160041809082,32741.928376292235,False,4.832614982863368,0.02506481599897897
1025,4.990239143371583,32642.583572516036,False,5.021130506963156,0.04379815897025196
1089,4.385380744934082,32185.736689270027,False,5.657480957391143,0.06616231688986973
1153,3.8195848464965825,30304.95597158969,False,5.6827570293288305,0.13109426348783365
1217,3.292851448059082,24074.100938667067,False,5.760149708535709,0.18553931796485984
1259,2.9684114456176753,16198.888367991683,True,6.197198988334422,0.19644196713063172
1281,2.8051805496215825,30924.27587459618,False,6.114951763350983,0.23366842813652966
1332,2.444534301757812,15992.61498997625,True,5.600919930393934,0.2976526544512702
1345,2.3565721511840816,31120.150154745963,False,6.0894350716502865,0.31926110293337484
1382,2.115039825439453,16277.64627522048,True,5.253311831578755,0.39451934030399166
1409,1.9470262527465825,23620.53347569782,False,5.694171478689111,0.491440940171709
1422,1.8686103820800786,15858.373532216194,True,5.753936396943104,0.4186415387127865
1457,1.6655015945434573,16143.037622150481,True,5.373711007770517,0.46789293161543943
1473,1.5765428543090818,26530.90939987962,False,5.252565137533441,0.521617812394709
1489,1.4900255203247075,15981.563231703529,True,5.127310854150703,0.602376863283211
1517,1.3444948196411133,15710.430452985336,True,4.666195313762243,0.5999707646446765
1537,1.2451219558715823,20997.04360247427,False,4.750186837178349,0.8249412239682393
1543,1.2160539627075198,16121.361299933036,True,4.673749794792817,0.7595583120865205
1567,1.1032152175903323,16257.37415830948,True,4.391419239683443,0.784015513225361
1589,1.0046052932739256,16004.028248086508,True,4.249422689785409,0.774163470590819
1601,0.9527635574340818,25066.907552775654,False,4.2729180737760215,0.8473502102206963
1612,0.9064483642578129,15609.223160528989,True,4.203975036230108,0.9693997324899107
1632,0.8251953124999999,15596.524251038774,True,4.205930455389674,1.186889797952617
1651,0.7515382766723633,16247.03061647514,True,4.063368619881764,1.2035664044453938
1665,0.6994676589965823,19957.729325424007,False,4.3349262045883314,0.9861989686210731
1669,0.6849336624145507,15870.678183832284,True,4.089731264811275,1.2987167683544845
1686,0.6248664855957029,16370.151191078658,True,3.9362966199937164,1.4502643045997394
1702,0.5708503723144533,15972.915429458591,True,3.7955520274368273,1.237407349038493
1718,0.5192756652832031,15735.530865581664,True,3.765720870874439,1.3645009725595392
1729,0.48523426055908186,19255.05407513474,False,3.725420807125965,1.3719449715066871
1731,0.47916889190673834,16336.167501986505,True,3.6944311634201843,1.70990763882415
